@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
18.98,6.04,252.89,A,99,0,452384.11,57.08,400000,10000,'Фешенебельный район',1,0,78.29,679.06,'более 10 000',Элитный,1,'около 100'
13.83,4.25,127.88,E,235,69.79,1730751.97,18.69,1750000,10000,'Центр города',1,4.55,85.52,384.59,'около 50 000','Очень высокий',1,'около 50'
28.89,7.2,1200.33,D,103,42.72,100483.72,35.74,1500000,100000,'Фешенебельный район',1,0,75.13,678.9,'около 500 000',Элитный,1,'около 50'
23.31,6.15,347.78,E,1714,99.59,635452.25,1,1353970.72,100000,'Центр города',4,7.01,85.52,252.96,'около 50 000',Высокий,2,'менее 50'
23.31,6.15,347.78,E,1714,99.59,635452.25,1,1353970.72,10000,'Центр города',9,7.01,85.52,382.05,'более 10 000',Низкий,2,'менее 50'
24.49,6.67,342,E,785,74.39,415798.39,6.79,500000,100000,'Фешенебельный район',1,4.87,78.29,598.09,'более 200 000',Элитный,2,'около 200'
24.49,6.67,342,E,785,74.39,415798.39,6.79,863410.12,1000,'Фешенебельный район',4,4.78,85.52,175.18,'более 100',Элитный,2,'менее 50'
23.4,6.48,332.5,D,549,0,153838.83,36.03,200000,100000,'Фешенебельный район',1,4.87,78.29,647.98,'около 500 000',Элитный,1,'около 500'
65.5,7.96,1497.75,E,264,51.89,935054.5,29.7,950000,100000,'Фешенебельный район',1,0,78.29,673.75,'около 500 000',Элитный,2,'более 100'
65.5,7.96,1497.75,E,264,51.89,935054.5,29.7,800000,10000,'Центр города',2,0,85.24,16.57,'более 1 000',Элитный,2,'менее 50'
12.56,5.64,218.31,A,99,0,1100113.48,2.56,1200000,100000,'Фешенебельный район',1,4.48,78.29,680.12,'более 200 000',Элитный,1,'около 100'
22.44,6.07,306.43,D,98,48.98,256041.25,55.2,500000,100000,'Фешенебельный район',1,0,78.29,682.16,'более 100 000',Элитный,1,'около 50'
18.06,6.57,259.04,A,375,0,1137064.88,3.75,1200000,100000,'Фешенебельный район',1,0,78.28,624.53,'более 200 000',Элитный,2,'около 500'
18.06,6.57,259.04,A,375,0,1137064.88,3.75,1197700,10000,'Спальный район',5,4.99,85.52,599.65,'около 100 000','Очень низкий',2,'менее 50'
47.65,6.71,385.88,'',99,100,5787638.27,1.24,7500000,100000,'Фешенебельный район',7,2.28,38.77,459.89,'около 50 000',Высокий,0,'около 100'
22.65,8.74,1649.62,A,99,0,3033362.28,5.21,3100000,100000,'Фешенебельный район',1,0,78.29,677.25,'более 200 000',Элитный,2,'около 100'
22.65,8.74,1649.62,A,99,0,3033362.28,5.21,2500000,10000,'Фешенебельный район',4,3.18,38.77,478.66,'около 5 000',Элитный,2,'менее 50'
24.24,6.48,391.83,D,101,0,653655,56.24,500000,100000,'Фешенебельный район',1,0,78.29,680.43,'более 100 000',Элитный,1,'около 100'
20.63,6.66,179.02,A,99,0,337467.71,56.25,300000,10000,'Фешенебельный район',1,0,78.29,680.28,'более 10 000',Элитный,1,'около 100'
5.76,5.5,238.87,E,34,55.88,14056.49,58.53,150000,10000,'Фешенебельный район',1,0,75.42,682.1,'более 10 000',Элитный,1,'менее 50'
24.08,6.78,298.11,D,103,0,98935.49,62.56,1420000,100000,'Фешенебельный район',1,0,72.34,680.43,'около 500 000',Элитный,1,'около 100'
24.91,12.3,254.22,D,156,45.51,458152.67,58.23,500000,100000,'Фешенебельный район',1,0,78.29,657.66,'более 200 000',Элитный,1,'около 100'
9.33,4.1,104.93,E,175,77.14,180964.08,36.33,170000,10000,'Фешенебельный район',1,0,78.29,675.4,'более 10 000',Элитный,1,'около 50'
14.79,7.35,309.51,E,190,61.05,38171.42,57.46,350000,100000,'Фешенебельный район',1,3.92,75.91,679.18,'около 500 000',Элитный,1,'более 200'
26.28,6.47,313.5,A,335,0,118597.82,1,450000,100000,'Фешенебельный район',1,3.92,78.29,679.38,'более 200 000',Элитный,1,'около 500'
6.92,5.94,256.5,D,161,33.54,9641.3,60.6,150000,100000,'Фешенебельный район',1,3.92,73.01,679.69,'около 500 000',Элитный,1,'более 100'
2.28,4.55,54.12,B,100,0,61714.22,6.3,65000,10000,'Центр города',1,0,85.26,569.26,'около 50 000','Очень высокий',1,'около 100'
2.33,6.08,50.67,A,99,0,200644.14,6.39,200000,10000,'Центр города',1,0,85.25,482.54,'около 50 000','Очень высокий',1,'около 100'
8.94,6.18,124.47,D,99,39.39,243314.38,54.39,400000,10000,'Фешенебельный район',1,0,78.29,673.42,'более 10 000',Элитный,1,'около 50'
12.02,7.13,107.12,D,121,0,187383.7,57.07,470000,100000,'Фешенебельный район',1,0,78.29,673.73,'около 500 000',Элитный,2,'около 50'
12.02,7.13,107.12,D,121,0,187383.7,57.07,330000,10000,'Центр города',1,0,85.26,450.25,'около 50 000','Очень высокий',2,'около 50'
7.64,5.12,92.59,D,341,0,12811.86,43.97,250000,100000,'Фешенебельный район',1,0,76.6,594.1,'более 100 000',Элитный,2,'около 50'
7.64,5.12,92.59,D,341,0,12811.86,43.97,99500,10000,'Центр города',1,0,85.26,441.58,'около 50 000','Очень высокий',2,'более 200'
7.18,6.21,282.23,E,57,64.91,308602.63,56.79,150000,10000,'Фешенебельный район',1,0,78.29,678.86,'более 10 000',Элитный,1,'менее 50'
