@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
19.08,5.4,298.41,E,113467,93.64,1825.94,1,6249.99,100000,'Фешенебельный район',1,1.16,34.31,627.69,'более 100 000',Элитный,3,'около 5 000'
19.08,5.4,298.41,E,113467,93.64,1825.94,1,4000,100000,'Центр города',8,0,9.63,45.12,'более 2 000','Очень низкий',3,'около 50'
19.08,5.4,298.41,E,113467,93.64,1825.94,1,4000,10000,'Фешенебельный район',8,0,9.63,101.48,'более 100','Очень высокий',3,'менее 50'
19.84,6.21,293.2,B,77001,0,4217.76,5.41,11265.74,100000,'Центр города',1,2.28,36.08,643.26,'более 1 000 000',Высокий,3,'около 10 000'
19.84,6.21,293.2,B,77001,0,4217.76,5.41,13800,100000,'Фешенебельный район',1,0,24.62,708.02,'более 200 000',Элитный,3,'около 100 000'
19.84,6.21,293.2,B,77001,0,4217.76,5.41,15000,10000,'Центр города',1,0,23.67,383.1,'более 10 000',Элитный,3,'менее 50'
18.74,5.78,283.5,E,174459,92.01,1846.48,1,6249.99,100000,'Фешенебельный район',1,1.22,34.31,610.44,'более 100 000',Элитный,3,'более 10 000'
18.74,5.78,283.5,E,174459,92.01,1846.48,1,9000,10000,'Фешенебельный район',1,4.98,24.18,440.82,'около 5 000',Элитный,3,'менее 50'
18.74,5.78,283.5,E,174459,92.01,1846.48,1,5000,100000,'Центр города',8,0,9.58,147.32,'более 10 000',Низкий,3,'около 50'
8.85,8.53,351,E,57720,97.45,5637.69,1,6000,100000,'Центр города',7,0,9.63,30.24,'около 5 000','Очень низкий',1,'более 1 000'
12.49,5.16,350.25,E,14992,98.63,3742.04,1,20000,100000,'Фешенебельный район',1,2.18,37.5,666.53,'более 100 000',Элитный,2,'более 100'
12.49,5.16,350.25,E,14992,98.63,3742.04,1,22000,100000,'Центр города',7,0,34.4,670.31,'около 1 000 000','Очень низкий',2,'менее 50'
23.93,6.37,338.83,E,356951,92.43,1982.95,2.05,6749.99,100000,'Фешенебельный район',1,1.22,34.31,612.55,'более 100 000',Элитный,2,'около 50 000'
23.93,6.37,338.83,E,356951,92.43,1982.95,2.05,9000,10000,'Фешенебельный район',1,4.98,24.18,404.97,'более 2 000',Элитный,2,'менее 50'
23.76,6.3,343,E,185346,82.01,2031.78,2.29,6749.99,100000,'Фешенебельный район',1,1.22,34.31,619.55,'более 100 000',Элитный,3,'около 50 000'
23.76,6.3,343,E,185346,82.01,2031.78,2.29,10000,100000,'Центр города',8,0,34.4,569.19,'около 500 000','Очень низкий',3,'менее 50'
23.76,6.3,343,E,185346,82.01,2031.78,2.29,9000,10000,'Фешенебельный район',1,4.98,24.18,174.7,'около 500',Элитный,3,'менее 50'
23.23,6.07,362.48,E,303585,94.15,4564.56,1,18000,100000,'Фешенебельный район',1,4.99,38.26,555.31,'около 100 000',Элитный,2,'более 10 000'
23.23,6.07,362.48,E,303585,94.15,4564.56,1,12000,500,'Центр города',1,0.51,44.17,155.86,'около 500','Очень высокий',2,'около 500'
32.62,6.53,336.14,E,150035,96.67,6737.92,1,21000,100000,'Фешенебельный район',1,0,38.39,559.81,'около 100 000',Элитный,1,'более 3 000'
32.62,6.53,336.14,E,150035,96.67,6737.92,1,20000,100000,'Центр города',1,0,40.97,562.26,'около 500 000',Элитный,1,'более 10 000'
28.76,5.7,270,E,202914,92.41,5144.88,1,20000,100000,'Фешенебельный район',1,5.29,38.26,556.54,'около 100 000',Элитный,2,'более 10 000'
28.76,5.7,270,E,202914,92.41,5144.88,1,20000,100000,'Фешенебельный район',1,0,25.13,400.15,'более 20 000',Элитный,2,'около 1 000'
28.76,5.7,270,E,202914,92.41,5144.88,1,18000,100000,'Фешенебельный район',1,0,33.24,569.74,'более 100 000',Высокий,2,'более 1 000'
2.71,4.57,138.1,E,9207,99.75,2406.5,1,16000,10000,'Фешенебельный район',1,6.33,25.01,530.99,'около 5 000',Элитный,2,'более 100'
24.45,5.55,289.41,E,72084,77.28,2103.65,1.51,8000,100000,'Центр города',1,1.62,36.08,632.67,'около 500 000','Очень высокий',1,'более 10 000'
18.54,5.55,256.13,E,94668,98.1,4648.67,1,13500,100000,'Фешенебельный район',1,0.79,38.36,543.76,'около 50 000',Нормальный,2,'около 1 000'
18.54,5.55,256.13,E,94668,98.1,4648.67,1,14000,100000,'Центр города',9,0.01,25.71,214.23,'более 10 000',Элитный,2,'около 100'
12.39,6.69,367.46,E,3597,97.22,7059.07,1,20000,10000,'Фешенебельный район',1,0,38.36,681.5,'около 5 000','Очень высокий',1,'около 100'
15.69,6.26,390.12,E,175536,99.87,1466.93,1,8000,500,'Центр города',1,0,44.36,355.04,'около 500','Очень высокий',2,'менее 50'
15.69,6.26,390.12,E,175536,99.87,1466.93,1,7000,500,'Центр города',1,4.8,24.73,502.33,'более 1 000',Нормальный,2,'около 500'
11.02,9.05,205.32,E,42417,78.45,2597.37,2.33,11000,100000,'Центр города',1,1.62,36.03,645.62,'около 1 000 000',Высокий,1,'более 10 000'
6.85,4.05,149.61,B,4500,0,6192.12,1.47,17900,10000,'Центр города',1,0.08,10.34,538.42,'более 20 000','Очень высокий',1,'около 5 000'
7.33,6.64,274.5,E,18198,95.59,3625.21,1,11300,10000,'Центр города',1,0,25.36,302.02,'около 5 000',Элитный,1,'около 1 000'
6.44,8,383.64,E,34508,92.76,474.54,1,3000,100000,'Центр города',1,4.37,29.51,571.02,'около 500 000',Элитный,1,'более 100'
11.57,4.99,377.55,E,22359,93.29,2309.39,1,10000,100000,'Фешенебельный район',1,2.12,42.94,659.89,'более 100 000',Элитный,2,'более 1 000'
11.57,4.99,377.55,E,22359,93.29,2309.39,1,12000,100000,'Фешенебельный район',1,5.71,25.03,521.66,'около 50 000',Элитный,2,'около 50'
15.59,4.13,262.94,E,159124,90.11,3484.81,1.47,13762.91,100000,'Фешенебельный район',1,2.39,38.36,534.32,'около 50 000',Нормальный,2,'менее 50'
15.59,4.13,262.94,E,159124,90.11,3484.81,1.47,9000,10000,'Центр города',1,0.81,22.53,339.82,'более 10 000','Очень высокий',2,'около 2 000'
15.59,4.13,262.94,E,159124,90.11,3484.81,1.47,10000,100000,'Спальный район',1,0,34.33,522.41,'более 300 000',Элитный,2,'более 10 000'
11.89,3.57,175.42,E,51888,80.73,11160.5,1,20000,100000,'Фешенебельный район',2,0,25.14,430.69,'более 10 000',Элитный,1,'около 50 000'
11.89,3.57,175.42,E,51888,80.73,11160.5,1,14500,100000,'Фешенебельный район',1,0,8.98,517.95,'около 50 000',Элитный,1,'более 10 000'
17.86,12.02,414.75,E,41848,75.95,2827.22,3.54,9000,100000,'Фешенебельный район',1,4.3,42.67,649.77,'более 200 000',Элитный,4,'около 10 000'
17.17,7.05,354.02,E,7546,92.8,3523.02,1,15141.65,10000,'Фешенебельный район',1,0,43.92,610.6,'около 5 000',Элитный,3,'около 500'
12.72,9.65,270.85,E,8061,93.18,5487.34,1,20000,10000,'Фешенебельный район',1,0,38.36,624.82,'около 5 000',Элитный,2,'около 500'
